COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10016,澎湖縣,1001601,馬公市,A100160118,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160122,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160124,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160210,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160218,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160220,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160228,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160238,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160302,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160304,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160310,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160108,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160110,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160116,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160202,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160230,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160234,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160242,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160309,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160314,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160106,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160114,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160120,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160206,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160212,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160222,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160236,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160308,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160102,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160104,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160112,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160126,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001601,馬公市,A100160127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160208,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160214,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160224,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160232,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160240,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001602,湖西鄉,A100160243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160318,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160323,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160328,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160334,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160340,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160342,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160322,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160324,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160330,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160338,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160358,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160364,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160372,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160374,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160376,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160380,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160386,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160390,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160396,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603A7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603A9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160346,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160352,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160354,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160368,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160399,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603A0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603A6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603B1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603B3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603B7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603C1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603C3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603C7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603D8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603E7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603E9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160312,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160316,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160320,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160326,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160332,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160336,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160348,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160350,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160356,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160382,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160384,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160392,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160394,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603A2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603A4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603A5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160329,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160344,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160360,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160366,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160370,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160378,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160388,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A100160398,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603A1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603A3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603A8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10016,澎湖縣,1001603,白沙鄉,A1001603B4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
